   1.0010000e+04   8.9495000e+00
   1.0110000e+04   1.0000000e+01
   1.0210000e+04   1.0000000e+01
   1.0310000e+04   1.0000000e+01
   1.0410000e+04   1.0000000e+01
   1.0510000e+04   1.0000000e+01
   1.0610000e+04   1.0000000e+01
   1.0710000e+04   1.0000000e+01
   1.0810000e+04   1.0000000e+01
   1.0910000e+04   1.0000000e+01
   1.1010000e+04   1.0000000e+01
   1.1110000e+04   1.0000000e+01
   1.1210000e+04   1.0000000e+01
   1.1310000e+04   1.0000000e+01
   1.1410000e+04   1.0000000e+01
   1.1510000e+04   1.0000000e+01
   1.1610000e+04   1.0000000e+01
   1.1710000e+04   1.0000000e+01
   1.1810000e+04   1.0000000e+01
   1.1910000e+04   1.0000000e+01
   1.2010000e+04   9.9995291e+00
   1.2110000e+04   9.9952906e+00
   1.2210000e+04   9.9952906e+00
   1.2310000e+04   9.9952906e+00
   1.2410000e+04   9.9952906e+00
   1.2510000e+04   9.9952906e+00
   1.2610000e+04   9.9952906e+00
   1.2710000e+04   9.9952906e+00
   1.2810000e+04   9.9952906e+00
   1.2910000e+04   9.9952906e+00
   1.3010000e+04   9.9952906e+00
   1.3110000e+04   9.9952906e+00
   1.3210000e+04   9.9952906e+00
   1.3310000e+04   9.9952906e+00
   1.3410000e+04   9.9952906e+00
   1.3510000e+04   9.9952906e+00
   1.3610000e+04   9.9952906e+00
   1.3710000e+04   9.9952906e+00
   1.3810000e+04   9.9952906e+00
   1.3910000e+04   9.9952906e+00
   1.4010000e+04   9.9954210e+00
   1.4110000e+04   9.9965944e+00
   1.4210000e+04   9.9965944e+00
   1.4310000e+04   9.9965944e+00
   1.4410000e+04   9.9965944e+00
   1.4510000e+04   9.9965944e+00
   1.4610000e+04   9.9965944e+00
   1.4710000e+04   9.9965944e+00
   1.4810000e+04   9.9965944e+00
   1.4910000e+04   9.9965944e+00
   1.5010000e+04   9.9965944e+00
   1.5110000e+04   9.9965944e+00
   1.5210000e+04   9.9965944e+00
   1.5310000e+04   9.9965944e+00
   1.5410000e+04   9.9965944e+00
   1.5510000e+04   9.9965944e+00
   1.5610000e+04   9.9965944e+00
   1.5710000e+04   9.9965944e+00
   1.5810000e+04   9.9965944e+00
   1.5910000e+04   9.9965944e+00
   1.6010000e+04   9.9959044e+00
   1.6110000e+04   9.9896952e+00
   1.6210000e+04   9.9896952e+00
   1.6310000e+04   9.9896952e+00
   1.6410000e+04   9.9896952e+00
   1.6510000e+04   9.9896952e+00
   1.6610000e+04   9.9896952e+00
   1.6710000e+04   9.9896952e+00
   1.6810000e+04   9.9896952e+00
   1.6910000e+04   9.9896952e+00
   1.7010000e+04   9.9896952e+00
   1.7110000e+04   9.9896952e+00
   1.7210000e+04   9.9896952e+00
   1.7310000e+04   9.9896952e+00
   1.7410000e+04   9.9896952e+00
   1.7510000e+04   9.9896952e+00
   1.7610000e+04   9.9896952e+00
   1.7710000e+04   9.9896952e+00
   1.7810000e+04   9.9896952e+00
   1.7910000e+04   9.9896952e+00
   1.8010000e+04   9.9899240e+00
   1.8110000e+04   9.9919831e+00
   1.8210000e+04   9.9919831e+00
   1.8310000e+04   9.9919831e+00
   1.8410000e+04   9.9919831e+00
   1.8510000e+04   9.9919831e+00
   1.8610000e+04   9.9919831e+00
   1.8710000e+04   9.9919831e+00
   1.8810000e+04   9.9919831e+00
   1.8910000e+04   9.9919831e+00
   1.9010000e+04   9.9919831e+00
   1.9110000e+04   9.9919831e+00
   1.9210000e+04   9.9919831e+00
   1.9310000e+04   9.9919831e+00
   1.9410000e+04   9.9919831e+00
   1.9510000e+04   9.9919831e+00
   1.9610000e+04   9.9919831e+00
   1.9710000e+04   9.9919831e+00
   1.9810000e+04   9.9919831e+00
   1.9910000e+04   9.9919831e+00
   2.0010000e+04   9.9915404e+00
   2.0110000e+04   9.9875556e+00
   2.0210000e+04   9.9875556e+00
   2.0310000e+04   9.9875556e+00
   2.0410000e+04   9.9875556e+00
   2.0510000e+04   9.9875556e+00
   2.0610000e+04   9.9875556e+00
   2.0710000e+04   9.9875556e+00
   2.0810000e+04   9.9875556e+00
   2.0910000e+04   9.9875556e+00
   2.1010000e+04   9.9875556e+00
   2.1110000e+04   9.9875556e+00
   2.1210000e+04   9.9875556e+00
   2.1310000e+04   9.9875556e+00
   2.1410000e+04   9.9875556e+00
   2.1510000e+04   9.9875556e+00
   2.1610000e+04   9.9875556e+00
   2.1710000e+04   9.9875556e+00
   2.1810000e+04   9.9875556e+00
   2.1910000e+04   9.9875556e+00
   2.2010000e+04   9.9877714e+00
   2.2110000e+04   9.9897131e+00
   2.2210000e+04   9.9897131e+00
   2.2310000e+04   9.9897131e+00
   2.2410000e+04   9.9897131e+00
   2.2510000e+04   9.9897131e+00
   2.2610000e+04   9.9897131e+00
   2.2710000e+04   9.9897131e+00
   2.2810000e+04   9.9897131e+00
   2.2910000e+04   9.9897131e+00
   2.3010000e+04   9.9897131e+00
   2.3110000e+04   9.9897131e+00
   2.3210000e+04   9.9897131e+00
   2.3310000e+04   9.9897131e+00
   2.3410000e+04   9.9897131e+00
   2.3510000e+04   9.9897131e+00
   2.3610000e+04   9.9897131e+00
   2.3710000e+04   9.9897131e+00
   2.3810000e+04   9.9897131e+00
   2.3910000e+04   9.9897131e+00
   2.4010000e+04   9.9894280e+00
   2.4110000e+04   9.9868622e+00
   2.4210000e+04   9.9868622e+00
   2.4310000e+04   9.9868622e+00
   2.4410000e+04   9.9868622e+00
   2.4510000e+04   9.9868622e+00
   2.4610000e+04   9.9868622e+00
   2.4710000e+04   9.9868622e+00
   2.4810000e+04   9.9868622e+00
   2.4910000e+04   9.9868622e+00
   2.5010000e+04   9.9868622e+00
   2.5110000e+04   9.9868622e+00
   2.5210000e+04   9.9868622e+00
   2.5310000e+04   9.9868622e+00
   2.5410000e+04   9.9868622e+00
   2.5510000e+04   9.9868622e+00
   2.5610000e+04   9.9868622e+00
   2.5710000e+04   9.9868622e+00
   2.5810000e+04   9.9868622e+00
   2.5910000e+04   9.9868622e+00
   2.6010000e+04   9.9866045e+00
   2.6110000e+04   9.9842848e+00
   2.6210000e+04   9.9842848e+00
   2.6310000e+04   9.9842848e+00
   2.6410000e+04   9.9842848e+00
   2.6510000e+04   9.9842848e+00
   2.6610000e+04   9.9842848e+00
   2.6710000e+04   9.9842848e+00
   2.6810000e+04   9.9842848e+00
   2.6910000e+04   9.9842848e+00
   2.7010000e+04   9.9842848e+00
   2.7110000e+04   9.9842848e+00
   2.7210000e+04   9.9842848e+00
   2.7310000e+04   9.9842848e+00
   2.7410000e+04   9.9842848e+00
   2.7510000e+04   9.9842848e+00
   2.7610000e+04   9.9842848e+00
   2.7710000e+04   9.9842848e+00
   2.7810000e+04   9.9842848e+00
   2.7910000e+04   9.9842848e+00
   2.8010000e+04   9.9838960e+00
   2.8110000e+04   9.9803965e+00
   2.8210000e+04   9.9803965e+00
   2.8310000e+04   9.9803965e+00
   2.8410000e+04   9.9803965e+00
   2.8510000e+04   9.9803965e+00
   2.8610000e+04   9.9803965e+00
   2.8710000e+04   9.9803965e+00
   2.8810000e+04   9.9803965e+00
   2.8910000e+04   9.9803965e+00
   2.9010000e+04   9.9803965e+00
   2.9110000e+04   9.9803965e+00
   2.9210000e+04   9.9803965e+00
   2.9310000e+04   9.9803965e+00
   2.9410000e+04   9.9803965e+00
   2.9510000e+04   9.9803965e+00
   2.9610000e+04   9.9803965e+00
   2.9710000e+04   9.9803965e+00
   2.9810000e+04   9.9803965e+00
   2.9910000e+04   9.9803965e+00
   3.0010000e+04   9.9802917e+00
   3.0110000e+04   9.9793478e+00
   3.0210000e+04   9.9793478e+00
   3.0310000e+04   9.9793478e+00
   3.0410000e+04   9.9793478e+00
   3.0510000e+04   9.9793478e+00
   3.0610000e+04   9.9793478e+00
   3.0710000e+04   9.9793478e+00
   3.0810000e+04   9.9793478e+00
   3.0910000e+04   9.9793478e+00
   3.1010000e+04   9.9793478e+00
   3.1110000e+04   9.9793478e+00
   3.1210000e+04   9.9793478e+00
   3.1310000e+04   9.9793478e+00
   3.1410000e+04   9.9793478e+00
   3.1510000e+04   9.9793478e+00
   3.1610000e+04   9.9793478e+00
   3.1710000e+04   9.9793478e+00
   3.1810000e+04   9.9793478e+00
   3.1910000e+04   9.9793478e+00
   3.2010000e+04   9.9781284e+00
   3.2110000e+04   9.9671535e+00
   3.2210000e+04   9.9671535e+00
   3.2310000e+04   9.9671535e+00
   3.2410000e+04   9.9671535e+00
   3.2510000e+04   9.9671535e+00
   3.2610000e+04   9.9671535e+00
   3.2710000e+04   9.9671535e+00
   3.2810000e+04   9.9671535e+00
   3.2910000e+04   9.9671535e+00
   3.3010000e+04   9.9671535e+00
   3.3110000e+04   9.9671535e+00
   3.3210000e+04   9.9671535e+00
   3.3310000e+04   9.6657855e+00
   3.3410000e+04   9.5621187e+00
   3.3510000e+04   9.3077740e+00
   3.3610000e+04   9.2633576e+00
   3.3710000e+04   9.3927594e+00
   3.3810000e+04   9.4305453e+00
   3.3910000e+04   9.6070179e+00
   3.4010000e+04   9.6385274e+00
   3.4110000e+04   9.8237134e+00
   3.4210000e+04   9.8398797e+00
   3.4310000e+04   9.9722349e+00
   3.4410000e+04   9.9736741e+00
   3.4510000e+04   9.9795766e+00
   3.4610000e+04   9.8017278e+00
   3.4710000e+04   9.5521714e+00
   3.4810000e+04   9.5619096e+00
   3.4910000e+04   9.6544525e+00
   3.5010000e+04   9.6702906e+00
   3.5110000e+04   9.7510340e+00
   3.5210000e+04   9.7596883e+00
   3.5310000e+04   9.8160734e+00
   3.5410000e+04   9.6128208e+00
   3.5510000e+04   9.7021158e+00
   3.5610000e+04   9.7268856e+00
   3.5710000e+04   9.8997135e+00
   3.5810000e+04   9.9190098e+00
   3.5910000e+04   9.9795766e+00
   3.6010000e+04   9.9812897e+00
   3.6110000e+04   9.9967069e+00
   3.6210000e+04   9.9967069e+00
   3.6310000e+04   9.9967069e+00
   3.6410000e+04   9.6709143e+00
   3.6510000e+04   9.5324885e+00
   3.6610000e+04   9.4398354e+00
   3.6710000e+04   9.2473257e+00
   3.6810000e+04   9.2536271e+00
   3.6910000e+04   9.4211238e+00
   3.7010000e+04   9.3130895e+00
   3.7110000e+04   9.4911505e+00
   3.7210000e+04   9.5030741e+00
   3.7310000e+04   9.8276714e+00
   3.7410000e+04   9.8489299e+00
   3.7510000e+04   9.9450304e+00
   3.7610000e+04   9.6264727e+00
   3.7710000e+04   9.5986487e+00
   3.7810000e+04   9.5756284e+00
   3.7910000e+04   9.5540462e+00
   3.8010000e+04   9.5885201e+00
   3.8110000e+04   9.7775857e+00
   3.8210000e+04   9.8180647e+00
   3.8310000e+04   9.8362758e+00
   3.8410000e+04   9.7529760e+00
   3.8510000e+04   9.5065034e+00
   3.8610000e+04   9.3329701e+00
   3.8710000e+04   9.5702512e+00
   3.8810000e+04   9.5498928e+00
   3.8910000e+04   9.6197255e+00
   3.9010000e+04   9.6491972e+00
   3.9110000e+04   9.8123905e+00
   3.9210000e+04   9.8100802e+00
   3.9310000e+04   9.8457863e+00
   3.9410000e+04   9.5545264e+00
   3.9510000e+04   9.5505946e+00
   3.9610000e+04   9.5307967e+00
   3.9710000e+04   9.5851464e+00
   3.9810000e+04   9.5694355e+00
   3.9910000e+04   9.6038418e+00
   4.0010000e+04   9.5413668e+00
   4.0110000e+04   9.6573505e+00
   4.0210000e+04   9.5966384e+00
   4.0310000e+04   9.7283467e+00
   4.0410000e+04   9.6714969e+00
   4.0510000e+04   9.7832287e+00
   4.0610000e+04   9.7419614e+00
   4.0710000e+04   9.7413229e+00
   4.0810000e+04   9.6903253e+00
   4.0910000e+04   9.8240335e+00
   4.1010000e+04   9.7886964e+00
   4.1110000e+04   9.8576475e+00
   4.1210000e+04   9.8752869e+00
   4.1310000e+04   9.8619428e+00
   4.1410000e+04   9.8368669e+00
   4.1510000e+04   9.8502203e+00
   4.1610000e+04   9.7993935e+00
   4.1710000e+04   9.8660859e+00
   4.1810000e+04   9.7952661e+00
   4.1910000e+04   9.9102764e+00
   4.2010000e+04   9.7376538e+00
   4.2110000e+04   9.7074123e+00
   4.2210000e+04   9.7286287e+00
   4.2310000e+04   9.7255193e+00
   4.2410000e+04   9.7457827e+00
   4.2510000e+04   9.7173490e+00
   4.2610000e+04   9.6104678e+00
   4.2710000e+04   9.6943935e+00
   4.2810000e+04   9.6211631e+00
   4.2910000e+04   9.7680737e+00
   4.3010000e+04   9.7717864e+00
   4.3110000e+04   9.9385015e+00
   4.3210000e+04   9.9419728e+00
   4.3310000e+04   9.7630709e+00
   4.3410000e+04   9.7166859e+00
   4.3510000e+04   9.7304636e+00
   4.3610000e+04   9.6854828e+00
   4.3710000e+04   9.7375273e+00
   4.3810000e+04   9.7416729e+00
   4.3910000e+04   9.8952179e+00
   4.4010000e+04   9.8328237e+00
   4.4110000e+04   9.6916158e+00
   4.4210000e+04   9.5075336e+00
   4.4310000e+04   9.5515361e+00
   4.4410000e+04   9.5720348e+00
   4.4510000e+04   9.8685401e+00
   4.4610000e+04   9.8676071e+00
   4.4710000e+04   9.9670526e+00
   4.4810000e+04   9.9326980e+00
   4.4910000e+04   9.8061912e+00
   4.5010000e+04   9.6948243e+00
   4.5110000e+04   9.6772476e+00
   4.5210000e+04   9.6352554e+00
   4.5310000e+04   9.8244832e+00
   4.5410000e+04   9.8418055e+00
   4.5510000e+04   9.8898914e+00
   4.5610000e+04   9.8045656e+00
   4.5710000e+04   9.7112186e+00
   4.5810000e+04   9.2087769e+00
   4.5910000e+04   9.0919151e+00
   4.6010000e+04   9.1484089e+00
   4.6110000e+04   9.6405537e+00
   4.6210000e+04   9.6544564e+00
   4.6310000e+04   9.8448756e+00
   4.6410000e+04   9.8513676e+00
   4.6510000e+04   9.8350661e+00
   4.6610000e+04   9.7218242e+00
   4.6710000e+04   9.7314364e+00
   4.6810000e+04   9.6635879e+00
   4.6910000e+04   9.8148534e+00
   4.7010000e+04   9.8189880e+00
   4.7110000e+04   9.9611445e+00
   4.7210000e+04   9.8670592e+00
   4.7310000e+04   9.7286731e+00
   4.7410000e+04   9.6714200e+00
   4.7510000e+04   9.6707573e+00
   4.7610000e+04   9.5494397e+00
   4.7710000e+04   9.5659629e+00
   4.7810000e+04   9.5754881e+00
   4.7910000e+04   9.9036333e+00
   4.8010000e+04   9.8776541e+00
   4.8110000e+04   9.9550983e+00
   4.8210000e+04   9.8581565e+00
   4.8310000e+04   9.8578969e+00
   4.8410000e+04   9.8676516e+00
   4.8510000e+04   9.7778834e+00
   4.8610000e+04   9.6856074e+00
   4.8710000e+04   9.6853990e+00
   4.8810000e+04   9.7008256e+00
   4.8910000e+04   9.8950683e+00
   4.9010000e+04   9.7448735e+00
   4.9110000e+04   9.7025847e+00
   4.9210000e+04   9.7189466e+00
   4.9310000e+04   9.7784683e+00
   4.9410000e+04   9.7102537e+00
   4.9510000e+04   9.6098894e+00
   4.9610000e+04   9.3755663e+00
   4.9710000e+04   9.5165659e+00
   4.9810000e+04   9.2178791e+00
   4.9910000e+04   9.2109318e+00
   5.0010000e+04   9.2492476e+00
   5.0110000e+04   9.5650744e+00
   5.0210000e+04   9.3695279e+00
   5.0310000e+04   9.3916133e+00
   5.0410000e+04   9.2641935e+00
   5.0510000e+04   9.3789531e+00
   5.0610000e+04   9.3024332e+00
   5.0710000e+04   9.5455017e+00
   5.0810000e+04   9.3827103e+00
   5.0910000e+04   9.3813261e+00
   5.1010000e+04   9.0458299e+00
   5.1110000e+04   9.0373725e+00
   5.1210000e+04   9.0340208e+00
   5.1310000e+04   9.3142211e+00
   5.1410000e+04   9.3052811e+00
   5.1510000e+04   9.3685606e+00
   5.1610000e+04   9.3774939e+00
   5.1710000e+04   9.2668551e+00
   5.1810000e+04   9.1116486e+00
   5.1910000e+04   9.1197887e+00
   5.2010000e+04   9.0362600e+00
   5.2110000e+04   9.1468374e+00
   5.2210000e+04   8.9478401e+00
   5.2310000e+04   9.1934686e+00
   5.2410000e+04   9.1575247e+00
   5.2510000e+04   9.3817089e+00
   5.2610000e+04   9.1317135e+00
   5.2710000e+04   9.0752003e+00
   5.2810000e+04   9.0480292e+00
   5.2910000e+04   8.8843273e+00
   5.3010000e+04   8.6004006e+00
   5.3110000e+04   8.8913620e+00
   5.3210000e+04   8.8986946e+00
   5.3310000e+04   9.1968884e+00
   5.3410000e+04   8.9780328e+00
   5.3510000e+04   9.0474691e+00
   5.3610000e+04   8.6838758e+00
   5.3710000e+04   8.5642839e+00
   5.3810000e+04   8.4007274e+00
   5.3910000e+04   8.6364110e+00
   5.4010000e+04   8.6943602e+00
   5.4110000e+04   8.9922659e+00
   5.4210000e+04   8.8174055e+00
   5.4310000e+04   8.9593178e+00
   5.4410000e+04   8.7361875e+00
   5.4510000e+04   8.8789395e+00
   5.4610000e+04   8.8218780e+00
   5.4710000e+04   8.4116304e+00
   5.4810000e+04   8.3153088e+00
   5.4910000e+04   8.4971781e+00
   5.5010000e+04   8.0609393e+00
   5.5110000e+04   8.3271171e+00
   5.5210000e+04   8.3038704e+00
   5.5310000e+04   8.2952844e+00
   5.5410000e+04   8.0220296e+00
   5.5510000e+04   8.0236187e+00
   5.5610000e+04   7.8080565e+00
   5.5710000e+04   7.9883479e+00
   5.5810000e+04   7.9670034e+00
   5.5910000e+04   8.3013468e+00
   5.6010000e+04   8.2644673e+00
   5.6110000e+04   8.1266844e+00
   5.6210000e+04   7.8979158e+00
   5.6310000e+04   7.9236103e+00
   5.6410000e+04   7.8669344e+00
   5.6510000e+04   8.0691007e+00
   5.6610000e+04   8.0756607e+00
   5.6710000e+04   8.1826011e+00
   5.6810000e+04   8.0460321e+00
   5.6910000e+04   7.9143113e+00
   5.7010000e+04   7.8963669e+00
   5.7110000e+04   8.0619669e+00
   5.7210000e+04   8.0635289e+00
   5.7310000e+04   8.1030448e+00
   5.7410000e+04   7.9799448e+00
   5.7510000e+04   8.0384000e+00
   5.7610000e+04   7.9436552e+00
   5.7710000e+04   8.0055000e+00
   5.7810000e+04   8.0228000e+00
   5.7910000e+04   7.9783000e+00
   5.8010000e+04   7.9607000e+00
   5.8110000e+04   7.9642000e+00
   5.8210000e+04   7.9929000e+00
   5.8310000e+04   7.9871000e+00
   5.8410000e+04   8.0022000e+00
   5.8510000e+04   8.0163000e+00
   5.8610000e+04   7.9646000e+00
   5.8710000e+04   7.9867000e+00
   5.8810000e+04   8.0002000e+00
   5.8910000e+04   8.0098000e+00
   5.9010000e+04   7.9565000e+00
   5.9110000e+04   7.9698000e+00
   5.9210000e+04   7.9848000e+00
   5.9310000e+04   8.0137000e+00
   5.9410000e+04   7.9378000e+00
   5.9510000e+04   8.0185000e+00
   5.9610000e+04   7.9812000e+00
   5.9710000e+04   8.0075000e+00
   5.9810000e+04   7.9951000e+00
   5.9910000e+04   7.9632000e+00
   6.0010000e+04   7.9824000e+00
   6.0110000e+04   7.9729000e+00
   6.0210000e+04   7.9919000e+00
   6.0310000e+04   7.9963000e+00
   6.0410000e+04   7.9287000e+00
   6.0510000e+04   7.9739803e+00
   6.0610000e+04   7.9819197e+00
   6.0710000e+04   8.0487000e+00
   6.0810000e+04   7.9772335e+00
   6.0910000e+04   7.9878665e+00
   6.1010000e+04   7.9856000e+00
   6.1110000e+04   7.9593000e+00
   6.1210000e+04   7.9720000e+00
   6.1310000e+04   7.9622000e+00
   6.1410000e+04   8.0419000e+00
   6.1510000e+04   8.0035000e+00
   6.1610000e+04   8.0004000e+00
   6.1710000e+04   7.9901000e+00
   6.1810000e+04   8.0003269e+00
   6.1910000e+04   8.0103731e+00
   6.2010000e+04   7.9745000e+00
   6.2110000e+04   8.0146000e+00
   6.2210000e+04   7.9886000e+00
   6.2310000e+04   7.9396000e+00
   6.2410000e+04   7.9502000e+00
   6.2510000e+04   8.0281000e+00
   6.2610000e+04   8.0242448e+00
   6.2710000e+04   8.0029552e+00
   6.2810000e+04   7.9582000e+00
   6.2910000e+04   8.0911000e+00
   6.3010000e+04   8.0091000e+00
   6.3110000e+04   8.0462000e+00
   6.3210000e+04   7.9607000e+00
   6.3310000e+04   7.9297000e+00
   6.3410000e+04   7.9788000e+00
   6.3510000e+04   8.0088000e+00
   6.3610000e+04   8.0129000e+00
   6.3710000e+04   7.9843000e+00
   6.3810000e+04   7.9960000e+00
   6.3910000e+04   7.9802000e+00
   6.4010000e+04   7.9914000e+00
   6.4110000e+04   8.0386000e+00
   6.4210000e+04   8.0204000e+00
   6.4310000e+04   7.9541000e+00
   6.4410000e+04   8.0267000e+00
   6.4510000e+04   8.0362000e+00
   6.4610000e+04   8.0222000e+00
   6.4710000e+04   8.0017000e+00
   6.4810000e+04   8.0487000e+00
   6.4910000e+04   7.9770000e+00
   6.5010000e+04   8.0073000e+00
   6.5110000e+04   7.9819000e+00
   6.5210000e+04   8.0186000e+00
   6.5310000e+04   8.0270000e+00
   6.5410000e+04   7.9966000e+00
   6.5510000e+04   7.9884000e+00
   6.5610000e+04   8.0584000e+00
   6.5710000e+04   8.0581000e+00
   6.5810000e+04   8.0157000e+00
   6.5910000e+04   8.0207000e+00
   6.6010000e+04   7.9891000e+00
   6.6110000e+04   8.0005000e+00
   6.6210000e+04   8.0176000e+00
   6.6310000e+04   8.0298000e+00
   6.6410000e+04   8.0094000e+00
   6.6510000e+04   8.0208000e+00
   6.6610000e+04   7.9868000e+00
   6.6710000e+04   8.0145000e+00
   6.6810000e+04   7.9650000e+00
   6.6910000e+04   8.0055685e+00
   6.7010000e+04   7.9836315e+00
   6.7110000e+04   8.0032000e+00
   6.7210000e+04   7.9866000e+00
   6.7310000e+04   8.0054000e+00
   6.7410000e+04   7.9803000e+00
   6.7510000e+04   8.0013000e+00
   6.7610000e+04   7.9840000e+00
   6.7710000e+04   8.0356000e+00
   6.7810000e+04   7.9706000e+00
   6.7910000e+04   8.0306000e+00
   6.8010000e+04   7.9864000e+00
   6.8110000e+04   7.9845000e+00
   6.8210000e+04   8.0185442e+00
   6.8310000e+04   7.9841558e+00
   6.8410000e+04   8.0364000e+00
   6.8510000e+04   8.0030000e+00
   6.8610000e+04   7.9942000e+00
   6.8710000e+04   8.0132000e+00
   6.8810000e+04   7.9760000e+00
   6.8910000e+04   7.9828768e+00
   6.9010000e+04   7.9866232e+00
   6.9110000e+04   8.0131000e+00
   6.9210000e+04   8.0239000e+00
   6.9310000e+04   8.0102000e+00
   6.9410000e+04   7.9800000e+00
   6.9510000e+04   7.9594000e+00
   6.9610000e+04   8.0066000e+00
   6.9710000e+04   8.0363000e+00
   6.9810000e+04   8.0336000e+00
   6.9910000e+04   8.0352000e+00
   7.0010000e+04   7.9970000e+00
   7.0110000e+04   7.9958000e+00
   7.0210000e+04   7.9867315e+00
   7.0310000e+04   8.0130685e+00
   7.0410000e+04   8.0109000e+00
   7.0510000e+04   7.9836000e+00
   7.0610000e+04   7.9792000e+00
   7.0710000e+04   7.9996000e+00
   7.0810000e+04   8.0469000e+00
   7.0910000e+04   7.9980000e+00
   7.1010000e+04   8.0101000e+00
   7.1110000e+04   8.0336244e+00
   7.1210000e+04   7.9803000e+00
   7.1310000e+04   8.0142756e+00
   7.1410000e+04   7.9904000e+00
   7.1510000e+04   7.9809000e+00
   7.1610000e+04   7.9814000e+00
   7.1710000e+04   8.0493000e+00
   7.1810000e+04   8.0072000e+00
   7.1910000e+04   8.0264000e+00
   7.2010000e+04   7.9537000e+00
   7.2110000e+04   8.0087000e+00
   7.2210000e+04   7.9770000e+00
   7.2310000e+04   7.9959000e+00
   7.2410000e+04   8.0011000e+00
   7.2510000e+04   8.0170000e+00
   7.2610000e+04   7.9836000e+00
   7.2710000e+04   8.0030000e+00
   7.2810000e+04   7.9999000e+00
   7.2910000e+04   8.0172000e+00
   7.3010000e+04   8.0284000e+00
   7.3110000e+04   7.9545945e+00
   7.3210000e+04   7.9917055e+00
   7.3310000e+04   8.0136000e+00
   7.3410000e+04   7.9712000e+00
   7.3510000e+04   8.0354000e+00
