   6.0100000e+03   7.9704000e+00
   6.1100000e+03   8.0321000e+00
   6.2100000e+03   8.0184000e+00
   6.3100000e+03   8.0001000e+00
   6.4100000e+03   8.0303000e+00
   6.5100000e+03   8.0310000e+00
   6.6100000e+03   8.0244000e+00
   6.7100000e+03   8.0092000e+00
   6.8100000e+03   8.0628000e+00
   6.9100000e+03   8.0159000e+00
   7.0100000e+03   7.9990000e+00
   7.1100000e+03   8.0306000e+00
   7.2100000e+03   8.0070000e+00
   7.3100000e+03   8.0272000e+00
   7.4100000e+03   8.0027000e+00
   7.5100000e+03   8.0003000e+00
   7.6100000e+03   7.9689000e+00
   7.7100000e+03   7.9979000e+00
   7.8100000e+03   7.9937000e+00
   7.9100000e+03   7.9777000e+00
   8.0100000e+03   8.0516000e+00
   8.1100000e+03   7.9865000e+00
   8.2100000e+03   8.0206000e+00
   8.3100000e+03   7.9447000e+00
   8.4100000e+03   8.0073000e+00
   8.5100000e+03   7.9198000e+00
   8.6100000e+03   7.9901000e+00
   8.7100000e+03   8.0006000e+00
   8.8100000e+03   8.0355000e+00
   8.9100000e+03   8.0176000e+00
   9.0100000e+03   7.9912000e+00
   9.1100000e+03   7.9979000e+00
   9.2100000e+03   8.0054000e+00
   9.3100000e+03   8.0156000e+00
   9.4100000e+03   8.0532000e+00
   9.5100000e+03   8.0037000e+00
   9.6100000e+03   7.9920000e+00
   9.7100000e+03   7.9786000e+00
   9.8100000e+03   7.9946000e+00
   9.9100000e+03   8.0215000e+00
   1.0010000e+04   8.0077000e+00
   1.0110000e+04   8.0505000e+00
   1.0210000e+04   8.0213000e+00
   1.0310000e+04   7.9670000e+00
   1.0410000e+04   7.9442000e+00
   1.0510000e+04   8.0409000e+00
   1.0610000e+04   8.0087000e+00
   1.0710000e+04   8.0153000e+00
   1.0810000e+04   7.9828000e+00
   1.0910000e+04   7.9945000e+00
   1.1010000e+04   8.0030000e+00
   1.1110000e+04   7.9784000e+00
   1.1210000e+04   8.0347000e+00
   1.1310000e+04   7.9979000e+00
   1.1410000e+04   7.9707000e+00
   1.1510000e+04   7.9952000e+00
   1.1610000e+04   8.0300000e+00
   1.1710000e+04   8.0130000e+00
   1.1810000e+04   7.9578000e+00
   1.1910000e+04   8.0118000e+00
   1.2010000e+04   8.0307000e+00
   1.2110000e+04   8.0269000e+00
   1.2210000e+04   7.9814000e+00
   1.2310000e+04   8.0155000e+00
   1.2410000e+04   7.9971000e+00
   1.2510000e+04   7.9586000e+00
   1.2610000e+04   7.9815000e+00
   1.2710000e+04   8.0147000e+00
   1.2810000e+04   7.9511000e+00
   1.2910000e+04   8.0194000e+00
   1.3010000e+04   8.0506000e+00
   1.3110000e+04   8.0067000e+00
   1.3210000e+04   8.0066000e+00
   1.3310000e+04   7.9846000e+00
   1.3410000e+04   7.9803000e+00
   1.3510000e+04   8.0496000e+00
   1.3610000e+04   8.0073000e+00
   1.3710000e+04   7.9677000e+00
   1.3810000e+04   7.9934000e+00
   1.3910000e+04   8.0173000e+00
   1.4010000e+04   8.0015594e+00
   1.4110000e+04   8.0280406e+00
   1.4210000e+04   8.0240130e+00
   1.4310000e+04   7.9902870e+00
   1.4410000e+04   7.9840000e+00
   1.4510000e+04   7.9883000e+00
   1.4610000e+04   7.9712000e+00
   1.4710000e+04   8.0251000e+00
   1.4810000e+04   7.9882000e+00
   1.4910000e+04   7.9725000e+00
   1.5010000e+04   7.9893000e+00
   1.5110000e+04   8.0144000e+00
   1.5210000e+04   8.0275000e+00
   1.5310000e+04   7.9928000e+00
   1.5410000e+04   8.0204000e+00
   1.5510000e+04   7.9780932e+00
   1.5610000e+04   7.9411068e+00
   1.5710000e+04   8.0077000e+00
   1.5810000e+04   7.9796000e+00
   1.5910000e+04   7.9645000e+00
   1.6010000e+04   7.9338667e+00
   1.6110000e+04   8.0115491e+00
   1.6210000e+04   7.9680456e+00
   1.6310000e+04   8.0128900e+00
   1.6410000e+04   7.9934841e+00
   1.6510000e+04   7.9742791e+00
   1.6610000e+04   7.9901035e+00
   1.6710000e+04   8.0033557e+00
   1.6810000e+04   8.0363168e+00
   1.6910000e+04   7.9886095e+00
   1.7010000e+04   7.9877201e+00
   1.7110000e+04   8.0067100e+00
   1.7210000e+04   8.0138135e+00
   1.7310000e+04   8.0005200e+00
   1.7410000e+04   7.9750187e+00
   1.7510000e+04   8.0364224e+00
   1.7610000e+04   7.9651067e+00
   1.7710000e+04   8.0144858e+00
   1.7810000e+04   7.9942385e+00
   1.7910000e+04   8.0046527e+00
   1.8010000e+04   7.9889548e+00
   1.8110000e+04   8.0132700e+00
   1.8210000e+04   8.0121692e+00
   1.8310000e+04   7.9866404e+00
   1.8410000e+04   7.9906373e+00
   1.8510000e+04   7.9316152e+00
   1.8610000e+04   7.9188581e+00
   1.8710000e+04   8.0655985e+00
   1.8810000e+04   7.9660695e+00
   1.8910000e+04   7.8967839e+00
   1.9010000e+04   7.8226648e+00
   1.9110000e+04   7.9639780e+00
   1.9210000e+04   7.8793992e+00
   1.9310000e+04   7.9141105e+00
   1.9410000e+04   7.7952556e+00
   1.9510000e+04   7.8961368e+00
   1.9610000e+04   7.6525626e+00
   1.9710000e+04   7.8644255e+00
   1.9810000e+04   7.7391448e+00
   1.9910000e+04   7.7819446e+00
   2.0010000e+04   7.5665327e+00
   2.0110000e+04   7.6383164e+00
   2.0210000e+04   7.5523342e+00
   2.0310000e+04   7.7498628e+00
   2.0410000e+04   7.6230338e+00
   2.0510000e+04   7.6313507e+00
   2.0610000e+04   7.6335609e+00
   2.0710000e+04   7.7099054e+00
   2.0810000e+04   7.7122862e+00
   2.0910000e+04   7.6112966e+00
   2.1010000e+04   7.3745511e+00
   2.1110000e+04   7.4326453e+00
   2.1210000e+04   7.3434207e+00
   2.1310000e+04   7.7092590e+00
   2.1410000e+04   7.6260218e+00
   2.1510000e+04   7.6959908e+00
   2.1610000e+04   7.7023012e+00
   2.1710000e+04   7.7780656e+00
   2.1810000e+04   7.7013665e+00
   2.1910000e+04   7.6925890e+00
   2.2010000e+04   7.6900806e+00
   2.2110000e+04   7.6860103e+00
   2.2210000e+04   7.5602808e+00
   2.2310000e+04   7.6455126e+00
   2.2410000e+04   7.5172514e+00
   2.2510000e+04   7.6102010e+00
   2.2610000e+04   7.4477101e+00
   2.2710000e+04   7.4914986e+00
   2.2810000e+04   7.4215097e+00
   2.2910000e+04   7.5970243e+00
   2.3010000e+04   7.6019843e+00
   2.3110000e+04   7.6059943e+00
   2.3210000e+04   7.6282191e+00
   2.3310000e+04   7.7604046e+00
   2.3410000e+04   7.7574997e+00
   2.3510000e+04   7.7402582e+00
   2.3610000e+04   7.6922095e+00
   2.3710000e+04   7.7568736e+00
   2.3810000e+04   7.7575918e+00
   2.3910000e+04   7.8162558e+00
   2.4010000e+04   7.8368739e+00
   2.4110000e+04   7.8491645e+00
   2.4210000e+04   7.7651224e+00
   2.4310000e+04   7.7640195e+00
   2.4410000e+04   7.7399662e+00
   2.4510000e+04   7.8207675e+00
   2.4610000e+04   7.8382870e+00
   2.4710000e+04   7.9822707e+00
   2.4810000e+04   7.8737187e+00
   2.4910000e+04   7.6782666e+00
   2.5010000e+04   7.8151639e+00
   2.5110000e+04   8.0224364e+00
   2.5210000e+04   8.0224364e+00
   2.5310000e+04   8.0224364e+00
   2.5410000e+04   8.0224364e+00
   2.5510000e+04   8.0224364e+00
   2.5610000e+04   8.0224364e+00
   2.5710000e+04   8.0224364e+00
   2.5810000e+04   8.0224364e+00
   2.5910000e+04   8.0224364e+00
   2.6010000e+04   8.0220531e+00
   2.6110000e+04   8.0186031e+00
   2.6210000e+04   8.0186031e+00
   2.6310000e+04   8.0186031e+00
   2.6410000e+04   8.0186031e+00
   2.6510000e+04   8.0186031e+00
   2.6610000e+04   8.0186031e+00
   2.6710000e+04   8.0186031e+00
   2.6810000e+04   8.0186031e+00
   2.6910000e+04   8.0186031e+00
   2.7010000e+04   8.0186031e+00
   2.7110000e+04   8.0186031e+00
   2.7210000e+04   8.0186031e+00
   2.7310000e+04   8.0186031e+00
   2.7410000e+04   8.0186031e+00
   2.7510000e+04   8.0186031e+00
   2.7610000e+04   8.0186031e+00
   2.7710000e+04   8.0186031e+00
   2.7810000e+04   8.0186031e+00
   2.7910000e+04   8.0186031e+00
   2.8010000e+04   8.0225052e+00
   2.8110000e+04   8.0576249e+00
   2.8210000e+04   8.0576249e+00
   2.8310000e+04   8.0576249e+00
   2.8410000e+04   8.0576249e+00
   2.8510000e+04   8.0576249e+00
   2.8610000e+04   8.0576249e+00
   2.8710000e+04   8.0576249e+00
   2.8810000e+04   8.0576249e+00
   2.8910000e+04   8.0576249e+00
   2.9010000e+04   8.0576249e+00
   2.9110000e+04   8.0576249e+00
   2.9210000e+04   8.0576249e+00
   2.9310000e+04   8.0576249e+00
   2.9410000e+04   8.0576249e+00
   2.9510000e+04   8.0576249e+00
   2.9610000e+04   8.0576249e+00
   2.9710000e+04   8.0576249e+00
   2.9810000e+04   8.0576249e+00
   2.9910000e+04   8.0576249e+00
   3.0010000e+04   8.0649304e+00
   3.0110000e+04   8.1306793e+00
   3.0210000e+04   8.1306793e+00
   3.0310000e+04   8.1306793e+00
   3.0410000e+04   8.1306793e+00
   3.0510000e+04   8.1306793e+00
   3.0610000e+04   8.1306793e+00
   3.0710000e+04   8.1306793e+00
   3.0810000e+04   8.1306793e+00
   3.0910000e+04   8.1306793e+00
   3.1010000e+04   8.1306793e+00
   3.1110000e+04   8.1306793e+00
   3.1210000e+04   8.1306793e+00
   3.1310000e+04   8.1306793e+00
   3.1410000e+04   8.1306793e+00
   3.1510000e+04   8.1306793e+00
   3.1610000e+04   8.1306793e+00
   3.1710000e+04   8.1306793e+00
   3.1810000e+04   8.1306793e+00
   3.1910000e+04   8.1306793e+00
   3.2010000e+04   8.1291425e+00
   3.2110000e+04   8.1153108e+00
   3.2210000e+04   8.1153108e+00
   3.2310000e+04   8.1153108e+00
   3.2410000e+04   8.1153108e+00
   3.2510000e+04   8.1153108e+00
   3.2610000e+04   8.1153108e+00
   3.2710000e+04   8.1153108e+00
   3.2810000e+04   8.1153108e+00
   3.2910000e+04   8.1153108e+00
   3.3010000e+04   8.1153108e+00
   3.3110000e+04   8.1153108e+00
   3.3210000e+04   8.1153108e+00
   3.3310000e+04   8.1153108e+00
   3.3410000e+04   8.1153108e+00
   3.3510000e+04   8.1153108e+00
   3.3610000e+04   8.1153108e+00
   3.3710000e+04   8.1153108e+00
   3.3810000e+04   8.1153108e+00
   3.3910000e+04   8.1153108e+00
   3.4010000e+04   8.1149506e+00
   3.4110000e+04   8.1117092e+00
   3.4210000e+04   8.1117092e+00
   3.4310000e+04   8.1117092e+00
   3.4410000e+04   8.1117092e+00
   3.4510000e+04   8.1117092e+00
   3.4610000e+04   8.1117092e+00
   3.4710000e+04   8.1117092e+00
   3.4810000e+04   8.1117092e+00
   3.4910000e+04   8.1117092e+00
   3.5010000e+04   8.1117092e+00
   3.5110000e+04   8.1117092e+00
   3.5210000e+04   7.7771989e+00
   3.5310000e+04   7.6585067e+00
   3.5410000e+04   7.6675415e+00
   3.5510000e+04   7.8073550e+00
   3.5610000e+04   7.8033648e+00
   3.5710000e+04   7.8971525e+00
   3.5810000e+04   7.9127643e+00
   3.5910000e+04   7.9995711e+00
   3.6010000e+04   8.0368177e+00
   3.6110000e+04   8.4722366e+00
   3.6210000e+04   8.4599236e+00
   3.6310000e+04   8.5017065e+00
   3.6410000e+04   8.5017065e+00
   3.6510000e+04   8.5017065e+00
   3.6610000e+04   8.5017065e+00
   3.6710000e+04   8.5017065e+00
   3.6810000e+04   8.5017065e+00
   3.6910000e+04   8.5017065e+00
   3.7010000e+04   8.5017065e+00
   3.7110000e+04   8.4936220e+00
   3.7210000e+04   8.3914337e+00
   3.7310000e+04   8.3703545e+00
   3.7410000e+04   8.3902832e+00
   3.7510000e+04   8.4683422e+00
   3.7610000e+04   8.4702386e+00
   3.7710000e+04   8.5017065e+00
   3.7810000e+04   8.5017065e+00
   3.7910000e+04   8.5017065e+00
   3.8010000e+04   8.5514501e+00
   3.8110000e+04   8.9991428e+00
   3.8210000e+04   8.9991428e+00
   3.8310000e+04   8.9991428e+00
   3.8410000e+04   8.9991428e+00
   3.8510000e+04   8.9991428e+00
   3.8610000e+04   8.9847064e+00
   3.8710000e+04   8.8586835e+00
   3.8810000e+04   8.8716583e+00
   3.8910000e+04   8.9335315e+00
   3.9010000e+04   8.9428226e+00
   3.9110000e+04   8.9991428e+00
   3.9210000e+04   8.9991428e+00
   3.9310000e+04   8.9991428e+00
   3.9410000e+04   8.9991428e+00
   3.9510000e+04   8.9991428e+00
   3.9610000e+04   8.9991428e+00
   3.9710000e+04   8.9991428e+00
   3.9810000e+04   8.9991428e+00
   3.9910000e+04   8.9991428e+00
   4.0010000e+04   9.0537214e+00
   4.0110000e+04   9.4364746e+00
   4.0210000e+04   9.3845651e+00
   4.0310000e+04   9.4329537e+00
   4.0410000e+04   9.4400881e+00
   4.0510000e+04   9.5419227e+00
   4.0610000e+04   9.5434798e+00
   4.0710000e+04   9.5449288e+00
   4.0810000e+04   9.5449288e+00
   4.0910000e+04   9.5449288e+00
   4.1010000e+04   9.0934757e+00
   4.1110000e+04   9.0231557e+00
   4.1210000e+04   9.0402968e+00
   4.1310000e+04   9.1804666e+00
   4.1410000e+04   9.1879757e+00
   4.1510000e+04   9.2164093e+00
   4.1610000e+04   9.1890054e+00
   4.1710000e+04   9.3241205e+00
   4.1810000e+04   9.3372795e+00
   4.1910000e+04   9.4758102e+00
   4.2010000e+04   9.5363529e+00
   4.2110000e+04   9.9765373e+00
   4.2210000e+04   9.9907059e+00
   4.2310000e+04   1.0009023e+01
   4.2410000e+04   1.0009023e+01
   4.2510000e+04   9.3297834e+00
   4.2610000e+04   8.9903266e+00
   4.2710000e+04   9.1358825e+00
   4.2810000e+04   9.0545995e+00
   4.2910000e+04   9.2643302e+00
   4.3010000e+04   9.2668621e+00
   4.3110000e+04   9.5336491e+00
   4.3210000e+04   9.5229768e+00
   4.3310000e+04   9.3509674e+00
   4.3410000e+04   9.1486966e+00
   4.3510000e+04   9.4815020e+00
   4.3610000e+04   9.4872970e+00
   4.3710000e+04   9.7187664e+00
   4.3810000e+04   9.7310851e+00
   4.3910000e+04   9.8261534e+00
   4.4010000e+04   9.8905398e+00
   4.4110000e+04   1.0436817e+01
   4.4210000e+04   1.0352857e+01
   4.4310000e+04   1.0371760e+01
   4.4410000e+04   1.0387716e+01
   4.4510000e+04   1.0211958e+01
   4.4610000e+04   1.0151369e+01
   4.4710000e+04   1.0311726e+01
   4.4810000e+04   1.0325541e+01
   4.4910000e+04   1.0482741e+01
   4.5010000e+04   1.0500069e+01
   4.5110000e+04   1.0551192e+01
   4.5210000e+04   1.0551192e+01
   4.5310000e+04   1.0551192e+01
   4.5410000e+04   1.0492582e+01
   4.5510000e+04   1.0416191e+01
   4.5610000e+04   1.0422985e+01
   4.5710000e+04   1.0475835e+01
   4.5810000e+04   1.0496051e+01
   4.5910000e+04   1.0551192e+01
   4.6010000e+04   1.0496421e+01
   4.6110000e+04   1.0834056e+01
   4.6210000e+04   1.0604812e+01
   4.6310000e+04   1.0411698e+01
   4.6410000e+04   1.0428180e+01
   4.6510000e+04   1.0354218e+01
   4.6610000e+04   1.0227113e+01
   4.6710000e+04   1.0387008e+01
   4.6810000e+04   1.0430600e+01
   4.6910000e+04   1.0641442e+01
   4.7010000e+04   1.0560563e+01
   4.7110000e+04   1.0643580e+01
   4.7210000e+04   1.0653411e+01
   4.7310000e+04   1.0853353e+01
   4.7410000e+04   1.0844978e+01
   4.7510000e+04   1.0940737e+01
   4.7610000e+04   1.0848814e+01
   4.7710000e+04   1.0905971e+01
   4.7810000e+04   1.0930843e+01
   4.7910000e+04   1.0922362e+01
   4.8010000e+04   1.0727836e+01
   4.8110000e+04   1.1039654e+01
   4.8210000e+04   1.1050232e+01
   4.8310000e+04   1.1216830e+01
   4.8410000e+04   1.1202335e+01
   4.8510000e+04   1.1335054e+01
   4.8610000e+04   1.1328289e+01
   4.8710000e+04   1.1413548e+01
   4.8810000e+04   1.1440238e+01
   4.8910000e+04   1.1467139e+01
   4.9010000e+04   1.1444222e+01
   4.9110000e+04   1.1365295e+01
   4.9210000e+04   1.1371728e+01
   4.9310000e+04   1.1439827e+01
   4.9410000e+04   1.1408215e+01
   4.9510000e+04   1.1349405e+01
   4.9610000e+04   1.1219170e+01
   4.9710000e+04   1.1225796e+01
   4.9810000e+04   1.1153933e+01
   4.9910000e+04   1.1295918e+01
   5.0010000e+04   1.1334746e+01
   5.0110000e+04   1.1644378e+01
   5.0210000e+04   1.1604564e+01
   5.0310000e+04   1.1585454e+01
   5.0410000e+04   1.1627227e+01
   5.0510000e+04   1.1620503e+01
   5.0610000e+04   1.1636230e+01
   5.0710000e+04   1.1429051e+01
   5.0810000e+04   1.1276524e+01
   5.0910000e+04   1.1273241e+01
   5.1010000e+04   1.1299359e+01
   5.1110000e+04   1.1473616e+01
   5.1210000e+04   1.1334416e+01
   5.1310000e+04   1.1454401e+01
   5.1410000e+04   1.1471813e+01
   5.1510000e+04   1.1529350e+01
   5.1610000e+04   1.1534237e+01
   5.1710000e+04   1.1731797e+01
   5.1810000e+04   1.1165817e+01
   5.1910000e+04   1.1051443e+01
   5.2010000e+04   1.1074100e+01
   5.2110000e+04   1.1365807e+01
   5.2210000e+04   1.1395199e+01
   5.2310000e+04   1.1549050e+01
   5.2410000e+04   1.1547908e+01
   5.2510000e+04   1.1704053e+01
   5.2610000e+04   1.1662248e+01
   5.2710000e+04   1.1846817e+01
   5.2810000e+04   1.1746648e+01
   5.2910000e+04   1.1918030e+01
   5.3010000e+04   1.1844658e+01
   5.3110000e+04   1.1932339e+01
   5.3210000e+04   1.1936166e+01
   5.3310000e+04   1.2044443e+01
   5.3410000e+04   1.2048354e+01
   5.3510000e+04   1.1979740e+01
   5.3610000e+04   1.1887044e+01
   5.3710000e+04   1.1839123e+01
   5.3810000e+04   1.1755753e+01
   5.3910000e+04   1.1690316e+01
   5.4010000e+04   1.1702481e+01
   5.4110000e+04   1.1707573e+01
   5.4210000e+04   1.1572042e+01
   5.4310000e+04   1.1709408e+01
   5.4410000e+04   1.1715390e+01
   5.4510000e+04   1.1916537e+01
   5.4610000e+04   1.1829026e+01
   5.4710000e+04   1.1934977e+01
   5.4810000e+04   1.1941647e+01
   5.4910000e+04   1.1678815e+01
   5.5010000e+04   1.1559313e+01
   5.5110000e+04   1.1622252e+01
   5.5210000e+04   1.1617612e+01
   5.5310000e+04   1.1710653e+01
   5.5410000e+04   1.1652367e+01
   5.5510000e+04   1.1411894e+01
   5.5610000e+04   1.1260532e+01
   5.5710000e+04   1.1236578e+01
   5.5810000e+04   1.1210773e+01
   5.5910000e+04   1.1692545e+01
   5.6010000e+04   1.1603144e+01
   5.6110000e+04   1.1797508e+01
   5.6210000e+04   1.1824596e+01
   5.6310000e+04   1.1889636e+01
   5.6410000e+04   1.1904143e+01
   5.6510000e+04   1.1952303e+01
   5.6610000e+04   1.1952303e+01
   5.6710000e+04   1.1952303e+01
   5.6810000e+04   1.1945020e+01
   5.6910000e+04   1.1846360e+01
   5.7010000e+04   1.1835034e+01
   5.7110000e+04   1.1635043e+01
   5.7210000e+04   1.1373508e+01
   5.7310000e+04   1.1480255e+01
   5.7410000e+04   1.1328267e+01
   5.7510000e+04   1.1485266e+01
   5.7610000e+04   1.1414749e+01
   5.7710000e+04   1.1532079e+01
   5.7810000e+04   1.1570026e+01
   5.7910000e+04   1.1818635e+01
   5.8010000e+04   1.1845680e+01
   5.8110000e+04   1.1876092e+01
   5.8210000e+04   1.1876092e+01
   5.8310000e+04   1.1876092e+01
   5.8410000e+04   1.1876092e+01
   5.8510000e+04   1.1767414e+01
   5.8610000e+04   1.1742530e+01
   5.8710000e+04   1.1603417e+01
   5.8810000e+04   1.1461089e+01
   5.8910000e+04   1.1378259e+01
   5.9010000e+04   1.1398518e+01
   5.9110000e+04   1.1616491e+01
   5.9210000e+04   1.1343762e+01
   5.9310000e+04   1.1438096e+01
   5.9410000e+04   1.1377704e+01
   5.9510000e+04   1.1611088e+01
   5.9610000e+04   1.1633795e+01
   5.9710000e+04   1.1836605e+01
   5.9810000e+04   1.1832083e+01
   5.9910000e+04   1.1876092e+01
   6.0010000e+04   1.1880560e+01
   6.0110000e+04   1.1920773e+01
   6.0210000e+04   1.1853745e+01
   6.0310000e+04   1.1664089e+01
   6.0410000e+04   1.1471122e+01
   6.0510000e+04   1.1470429e+01
   6.0610000e+04   1.1484186e+01
   6.0710000e+04   1.1547775e+01
   6.0810000e+04   1.1507274e+01
   6.0910000e+04   1.1562749e+01
   6.1010000e+04   1.1516493e+01
   6.1110000e+04   1.1731794e+01
   6.1210000e+04   1.1600547e+01
   6.1310000e+04   1.1732795e+01
   6.1410000e+04   1.1733475e+01
   6.1510000e+04   1.1872999e+01
   6.1610000e+04   1.1882296e+01
   6.1710000e+04   1.1558790e+01
   6.1810000e+04   1.1514041e+01
   6.1910000e+04   1.1457914e+01
   6.2010000e+04   1.1301587e+01
   6.2110000e+04   1.1325201e+01
   6.2210000e+04   1.1190099e+01
   6.2310000e+04   1.1342818e+01
   6.2410000e+04   1.1246467e+01
   6.2510000e+04   1.1326019e+01
   6.2610000e+04   1.1365305e+01
   6.2710000e+04   1.1711864e+01
   6.2810000e+04   1.1687247e+01
   6.2910000e+04   1.1754338e+01
   6.3010000e+04   1.1764553e+01
   6.3110000e+04   1.1837184e+01
   6.3210000e+04   1.1838918e+01
   6.3310000e+04   1.1886622e+01
   6.3410000e+04   1.1868996e+01
   6.3510000e+04   1.1178797e+01
   6.3610000e+04   1.1146578e+01
   6.3710000e+04   1.1383530e+01
   6.3810000e+04   1.1383219e+01
   6.3910000e+04   1.1344778e+01
   6.4010000e+04   1.1107180e+01
   6.4110000e+04   1.1001560e+01
   6.4210000e+04   1.0609267e+01
   6.4310000e+04   1.0612634e+01
   6.4410000e+04   1.0647850e+01
   6.4510000e+04   1.0964655e+01
   6.4610000e+04   1.0705685e+01
   6.4710000e+04   1.0780248e+01
   6.4810000e+04   1.0785101e+01
   6.4910000e+04   1.0747744e+01
   6.5010000e+04   1.0304323e+01
   6.5110000e+04   1.0338237e+01
   6.5210000e+04   1.0204876e+01
   6.5310000e+04   9.3981285e+00
   6.5410000e+04   9.1095467e+00
   6.5510000e+04   9.2467048e+00
   6.5610000e+04   9.0967317e+00
   6.5710000e+04   9.3958548e+00
   6.5810000e+04   9.1782724e+00
   6.5910000e+04   9.2229706e+00
   6.6010000e+04   8.9504944e+00
   6.6110000e+04   8.8818964e+00
   6.6210000e+04   8.5555524e+00
   6.6310000e+04   8.4994307e+00
   6.6410000e+04   8.5180977e+00
   6.6510000e+04   8.4363330e+00
   6.6610000e+04   8.2863377e+00
   6.6710000e+04   8.4924684e+00
   6.6810000e+04   8.4899248e+00
   6.6910000e+04   8.7853332e+00
   6.7010000e+04   8.5065229e+00
   6.7110000e+04   8.3855793e+00
   6.7210000e+04   8.3270827e+00
   6.7310000e+04   8.4526446e+00
   6.7410000e+04   8.3677218e+00
   6.7510000e+04   8.2916998e+00
   6.7610000e+04   8.2150285e+00
   6.7710000e+04   8.2755612e+00
   6.7810000e+04   8.2266473e+00
   6.7910000e+04   8.3400218e+00
   6.8010000e+04   8.3392495e+00
   6.8110000e+04   8.3290990e+00
   6.8210000e+04   8.3493990e+00
   6.8310000e+04   8.3786990e+00
   6.8410000e+04   8.3231990e+00
   6.8510000e+04   7.9839441e+00
   6.8610000e+04   7.9292288e+00
   6.8710000e+04   7.9920394e+00
   6.8810000e+04   8.0451800e+00
   6.8910000e+04   8.1543459e+00
   6.9010000e+04   8.1788233e+00
   6.9110000e+04   8.1452138e+00
   6.9210000e+04   7.9685000e+00
   6.9310000e+04   7.9926202e+00
   6.9410000e+04   8.0230798e+00
   6.9510000e+04   7.9768000e+00
   6.9610000e+04   8.0082000e+00
   6.9710000e+04   8.0143000e+00
   6.9810000e+04   8.0289000e+00
   6.9910000e+04   7.9874000e+00
   7.0010000e+04   8.0136000e+00
   7.0110000e+04   7.9690000e+00
   7.0210000e+04   8.0546000e+00
   7.0310000e+04   8.0567000e+00
   7.0410000e+04   8.0021000e+00
   7.0510000e+04   8.0175000e+00
   7.0610000e+04   7.9818000e+00
   7.0710000e+04   7.9742000e+00
   7.0810000e+04   8.0130000e+00
   7.0910000e+04   7.9917000e+00
   7.1010000e+04   7.9696000e+00
   7.1110000e+04   7.9866000e+00
   7.1210000e+04   8.0439000e+00
   7.1310000e+04   8.0266000e+00
   7.1410000e+04   7.9793000e+00
   7.1510000e+04   8.0102000e+00
   7.1610000e+04   7.9796000e+00
   7.1710000e+04   7.9700000e+00
   7.1810000e+04   7.9997000e+00
   7.1910000e+04   7.9790000e+00
   7.2010000e+04   7.9836000e+00
   7.2110000e+04   7.9578000e+00
   7.2210000e+04   8.0116000e+00
   7.2310000e+04   8.0005000e+00
   7.2410000e+04   7.9950000e+00
   7.2510000e+04   8.0255000e+00
   7.2610000e+04   8.0419000e+00
   7.2710000e+04   8.0120000e+00
   7.2810000e+04   8.0031000e+00
   7.2910000e+04   8.0431000e+00
   7.3010000e+04   7.9228000e+00
   7.3110000e+04   8.0076000e+00
   7.3210000e+04   7.9576000e+00
   7.3310000e+04   8.0044000e+00
   7.3410000e+04   7.9928000e+00
   7.3510000e+04   8.0043000e+00
