   5.0910000e+04   2.1113344e+03
   5.1010000e+04   1.9792054e+03
   5.1110000e+04   1.8544542e+03
   5.1210000e+04   1.7379934e+03
   5.1310000e+04   1.6348996e+03
   5.1410000e+04   1.5564754e+03
   5.1510000e+04   1.4700813e+03
   5.1610000e+04   1.3815107e+03
   5.1710000e+04   1.2867191e+03
   5.1810000e+04   1.1878062e+03
   5.1910000e+04   1.0958077e+03
   5.2010000e+04   1.0191191e+03
   5.2110000e+04   9.3671191e+02
   5.2210000e+04   8.5852806e+02
   5.2310000e+04   7.8525186e+02
   5.2410000e+04   7.2030471e+02
   5.2510000e+04   6.4073358e+02
   5.2610000e+04   5.8238372e+02
   5.2710000e+04   5.2156028e+02
   5.2810000e+04   4.8262185e+02
   5.2910000e+04   4.3114589e+02
   5.3010000e+04   3.8541657e+02
   5.3110000e+04   3.3446781e+02
   5.3210000e+04   2.9346265e+02
   5.3310000e+04   2.6350130e+02
   5.3410000e+04   2.4954877e+02
   5.3510000e+04   2.1866498e+02
   5.3610000e+04   2.0154576e+02
   5.3710000e+04   1.7386325e+02
   5.3810000e+04   1.5597966e+02
   5.3910000e+04   1.4534462e+02
   5.4010000e+04   1.4732031e+02
   5.4110000e+04   1.2889164e+02
   5.4210000e+04   1.1354896e+02
   5.4310000e+04   9.3500810e+01
   5.4410000e+04   8.0232700e+01
   5.4510000e+04   7.2566589e+01
   5.4610000e+04   7.5203392e+01
   5.4710000e+04   7.1238222e+01
   5.4810000e+04   6.7711182e+01
   5.4910000e+04   6.0512725e+01
   5.5010000e+04   5.6922826e+01
   5.5110000e+04   5.3033152e+01
   5.5210000e+04   5.2687444e+01
   5.5310000e+04   5.0079062e+01
   5.5410000e+04   5.0200246e+01
   5.5510000e+04   4.9590568e+01
   5.5610000e+04   4.7336556e+01
   5.5710000e+04   4.8412160e+01
   5.5810000e+04   4.8613556e+01
   5.5910000e+04   4.9967556e+01
   5.6010000e+04   4.8185756e+01
   5.6110000e+04   4.8911090e+01
   5.6210000e+04   4.8987766e+01
   5.6310000e+04   4.7906156e+01
   5.6410000e+04   4.9047047e+01
   5.6510000e+04   4.9082756e+01
   5.6610000e+04   4.8580956e+01
   5.6710000e+04   4.9886756e+01
   5.6810000e+04   4.7898156e+01
   5.6910000e+04   4.8720156e+01
   5.7010000e+04   5.0124356e+01
   5.7110000e+04   4.8249956e+01
   5.7210000e+04   4.8946956e+01
   5.7310000e+04   4.9401956e+01
   5.7410000e+04   4.9161956e+01
   5.7510000e+04   4.9507327e+01
   5.7610000e+04   4.8614356e+01
   5.7710000e+04   4.8870756e+01
   5.7810000e+04   4.8782556e+01
   5.7910000e+04   5.0084956e+01
   5.8010000e+04   4.9240556e+01
   5.8110000e+04   4.9385956e+01
   5.8210000e+04   5.0091556e+01
   5.8310000e+04   4.9543956e+01
   5.8410000e+04   4.9475756e+01
   5.8510000e+04   4.8652156e+01
   5.8610000e+04   4.9118556e+01
   5.8710000e+04   4.9565756e+01
   5.8810000e+04   4.9398756e+01
   5.8910000e+04   4.8539956e+01
   5.9010000e+04   4.8979556e+01
   5.9110000e+04   4.9331156e+01
   5.9210000e+04   4.8388356e+01
   5.9310000e+04   4.9524556e+01
   5.9410000e+04   4.9722356e+01
   5.9510000e+04   4.8929956e+01
   5.9610000e+04   4.8810156e+01
   5.9710000e+04   4.9018556e+01
   5.9810000e+04   4.8929756e+01
   5.9910000e+04   4.9553556e+01
   6.0010000e+04   4.9244956e+01
   6.0110000e+04   4.9925956e+01
   6.0210000e+04   4.9184756e+01
   6.0310000e+04   4.9212356e+01
   6.0410000e+04   5.0367956e+01
   6.0510000e+04   4.8901556e+01
   6.0610000e+04   4.8805156e+01
   6.0710000e+04   4.9068356e+01
   6.0810000e+04   5.0148156e+01
   6.0910000e+04   4.9862956e+01
   6.1010000e+04   4.9873156e+01
   6.1110000e+04   4.9514356e+01
   6.1210000e+04   4.9322556e+01
   6.1310000e+04   5.0188956e+01
   6.1410000e+04   4.9767156e+01
   6.1510000e+04   4.9488756e+01
   6.1610000e+04   5.0390756e+01
   6.1710000e+04   4.8414756e+01
   6.1810000e+04   4.9178956e+01
   6.1910000e+04   4.9628156e+01
   6.2010000e+04   4.9469156e+01
   6.2110000e+04   4.9503956e+01
   6.2210000e+04   4.9931356e+01
   6.2310000e+04   4.9493156e+01
   6.2410000e+04   4.9473556e+01
   6.2510000e+04   4.9409956e+01
   6.2610000e+04   5.0081156e+01
   6.2710000e+04   4.8974556e+01
   6.2810000e+04   4.9888956e+01
   6.2910000e+04   4.9030156e+01
   6.3010000e+04   5.0149356e+01
   6.3110000e+04   4.9924556e+01
   6.3210000e+04   4.9685156e+01
   6.3310000e+04   5.0063156e+01
   6.3410000e+04   5.0092756e+01
   6.3510000e+04   4.9950356e+01
   6.3610000e+04   4.9866956e+01
   6.3710000e+04   5.0656556e+01
   6.3810000e+04   4.9817156e+01
   6.3910000e+04   5.0175630e+01
   6.4010000e+04   5.0098830e+01
   6.4110000e+04   4.9440630e+01
   6.4210000e+04   4.9842630e+01
   6.4310000e+04   4.9387630e+01
   6.4410000e+04   4.9299430e+01
   6.4510000e+04   4.9262030e+01
   6.4610000e+04   5.0387830e+01
   6.4710000e+04   4.9892230e+01
   6.4810000e+04   5.0125830e+01
   6.4910000e+04   5.0015830e+01
   6.5010000e+04   4.9822230e+01
   6.5110000e+04   5.0288430e+01
   6.5210000e+04   4.9291030e+01
   6.5310000e+04   5.0138230e+01
   6.5410000e+04   5.0078230e+01
   6.5510000e+04   4.9845430e+01
   6.5610000e+04   5.0166830e+01
   6.5710000e+04   5.0366430e+01
   6.5810000e+04   5.0540630e+01
   6.5910000e+04   5.0013030e+01
   6.6010000e+04   5.0207230e+01
   6.6110000e+04   5.0268630e+01
   6.6210000e+04   5.0715830e+01
   6.6310000e+04   5.0477630e+01
   6.6410000e+04   5.0485830e+01
   6.6510000e+04   5.0349830e+01
   6.6610000e+04   5.0273830e+01
   6.6710000e+04   4.9861630e+01
   6.6810000e+04   5.0493030e+01
   6.6910000e+04   5.0838030e+01
   6.7010000e+04   4.9145230e+01
   6.7110000e+04   5.0792830e+01
   6.7210000e+04   5.0261230e+01
   6.7310000e+04   4.9817630e+01
   6.7410000e+04   5.0175830e+01
   6.7510000e+04   4.9301430e+01
   6.7610000e+04   5.0221830e+01
   6.7710000e+04   5.0201430e+01
   6.7810000e+04   5.0787030e+01
   6.7910000e+04   5.0864030e+01
   6.8010000e+04   5.0821630e+01
   6.8110000e+04   4.9559430e+01
   6.8210000e+04   5.1198630e+01
   6.8310000e+04   5.0260030e+01
   6.8410000e+04   5.0199630e+01
   6.8510000e+04   5.1500830e+01
   6.8610000e+04   5.1130830e+01
   6.8710000e+04   5.0916030e+01
   6.8810000e+04   5.0172230e+01
   6.8910000e+04   5.1064830e+01
   6.9010000e+04   5.0365430e+01
   6.9110000e+04   5.1105230e+01
   6.9210000e+04   5.0558830e+01
   6.9310000e+04   5.0391630e+01
   6.9410000e+04   5.0779830e+01
   6.9510000e+04   5.0927230e+01
   6.9610000e+04   5.0174630e+01
   6.9710000e+04   5.1306430e+01
   6.9810000e+04   4.9953030e+01
   6.9910000e+04   5.1146430e+01
   7.0010000e+04   5.0669030e+01
   7.0110000e+04   5.1094430e+01
   7.0210000e+04   5.0875430e+01
   7.0310000e+04   5.0039430e+01
   7.0410000e+04   5.0518830e+01
   7.0510000e+04   5.0593430e+01
   7.0610000e+04   5.0844030e+01
   7.0710000e+04   5.0419030e+01
   7.0810000e+04   5.1014230e+01
   7.0910000e+04   5.1085283e+01
   7.1010000e+04   5.0894430e+01
   7.1110000e+04   5.0819830e+01
   7.1210000e+04   5.1114230e+01
   7.1310000e+04   5.1674630e+01
   7.1410000e+04   5.0533630e+01
   7.1510000e+04   5.1161830e+01
   7.1610000e+04   5.1097230e+01
   7.1710000e+04   5.1297630e+01
   7.1810000e+04   5.1378230e+01
   7.1910000e+04   5.1157630e+01
   7.2010000e+04   5.1494630e+01
   7.2110000e+04   5.0397830e+01
   7.2210000e+04   5.1091830e+01
   7.2310000e+04   5.0579030e+01
   7.2410000e+04   5.1286430e+01
   7.2510000e+04   5.0324230e+01
   7.2610000e+04   5.0290630e+01
   7.2710000e+04   5.1242630e+01
   7.2810000e+04   5.2311230e+01
   7.2910000e+04   5.1511630e+01
   7.3010000e+04   5.0982430e+01
   7.3110000e+04   5.0837030e+01
   7.3210000e+04   5.1453230e+01
   7.3310000e+04   5.0475630e+01
   7.3410000e+04   5.1791630e+01
   7.3510000e+04   5.0652430e+01
