   9.8100000e+03   4.7438000e+01
   9.9100000e+03   4.6045600e+01
   1.0010000e+04   1.2686020e+02
   1.0110000e+04   7.2286820e+02
   1.0210000e+04   1.3205462e+03
   1.0310000e+04   1.9195102e+03
   1.0410000e+04   2.5218842e+03
   1.0510000e+04   3.1180082e+03
   1.0610000e+04   3.7155642e+03
   1.0710000e+04   4.3124522e+03
   1.0810000e+04   4.9142002e+03
   1.0910000e+04   5.5151162e+03
   1.1010000e+04   6.1166202e+03
   1.1110000e+04   6.7167102e+03
   1.1210000e+04   7.3149602e+03
   1.1310000e+04   7.9121422e+03
   1.1410000e+04   8.5135682e+03
   1.1510000e+04   9.1141682e+03
   1.1610000e+04   9.7136582e+03
   1.1710000e+04   1.0311902e+04
   1.1810000e+04   1.0913698e+04
   1.1910000e+04   1.1512916e+04
   1.2010000e+04   1.2113396e+04
   1.2110000e+04   1.2688660e+04
   1.2210000e+04   1.3251095e+04
   1.2310000e+04   1.3812363e+04
   1.2410000e+04   1.4376758e+04
   1.2510000e+04   1.4938189e+04
   1.2610000e+04   1.5498978e+04
   1.2710000e+04   1.6058847e+04
   1.2810000e+04   1.6622040e+04
   1.2910000e+04   1.7184372e+04
   1.3010000e+04   1.7746681e+04
   1.3110000e+04   1.8309510e+04
   1.3210000e+04   1.8871585e+04
   1.3310000e+04   1.9438062e+04
   1.3410000e+04   1.9999860e+04
   1.3510000e+04   2.0559981e+04
   1.3610000e+04   2.1122694e+04
   1.3710000e+04   2.1685205e+04
   1.3810000e+04   2.2246976e+04
   1.3910000e+04   2.2806205e+04
   1.4010000e+04   2.3365277e+04
   1.4110000e+04   2.3890170e+04
   1.4210000e+04   2.4392383e+04
   1.4310000e+04   2.4893184e+04
   1.4410000e+04   2.5398958e+04
   1.4510000e+04   2.5904007e+04
   1.4610000e+04   2.6405448e+04
   1.4710000e+04   2.6906201e+04
   1.4810000e+04   2.7408413e+04
   1.4910000e+04   2.7913624e+04
   1.5010000e+04   2.8416951e+04
   1.5110000e+04   2.8917754e+04
   1.5210000e+04   2.9417828e+04
   1.5310000e+04   2.9915697e+04
   1.5410000e+04   3.0419388e+04
   1.5510000e+04   3.0920999e+04
   1.5610000e+04   3.1424581e+04
   1.5710000e+04   3.1928862e+04
   1.5810000e+04   3.2432905e+04
   1.5910000e+04   3.2935556e+04
   1.6010000e+04   3.3435524e+04
   1.6110000e+04   3.3904707e+04
   1.6210000e+04   3.4355785e+04
   1.6310000e+04   3.4805796e+04
   1.6410000e+04   3.5254648e+04
   1.6510000e+04   3.5703784e+04
   1.6610000e+04   3.6156324e+04
   1.6710000e+04   3.6609536e+04
   1.6810000e+04   3.7058146e+04
   1.6910000e+04   3.7511144e+04
   1.7010000e+04   3.7964702e+04
   1.7110000e+04   3.8416829e+04
   1.7210000e+04   3.8869133e+04
   1.7310000e+04   3.9318189e+04
   1.7410000e+04   3.9770219e+04
   1.7510000e+04   4.0221783e+04
   1.7610000e+04   4.0673033e+04
   1.7710000e+04   4.1125057e+04
   1.7810000e+04   4.1574489e+04
   1.7910000e+04   4.2026114e+04
   1.8010000e+04   4.2477536e+04
   1.8110000e+04   4.2914326e+04
   1.8210000e+04   4.3341038e+04
   1.8310000e+04   4.3768009e+04
   1.8410000e+04   4.4196001e+04
   1.8510000e+04   4.4624026e+04
   1.8610000e+04   4.5051818e+04
   1.8710000e+04   4.5482453e+04
   1.8810000e+04   4.5908951e+04
   1.8910000e+04   4.6338396e+04
   1.9010000e+04   4.6763797e+04
   1.9110000e+04   4.7191849e+04
   1.9210000e+04   4.7619758e+04
   1.9310000e+04   4.8047536e+04
   1.9410000e+04   4.8475341e+04
   1.9510000e+04   4.8905729e+04
   1.9610000e+04   4.9332328e+04
   1.9710000e+04   4.9761212e+04
   1.9810000e+04   5.0188385e+04
   1.9910000e+04   5.0615399e+04
   2.0010000e+04   5.0964324e+04
   2.0110000e+04   5.0569811e+04
   2.0210000e+04   5.0158176e+04
   2.0310000e+04   4.9744358e+04
   2.0410000e+04   4.9332145e+04
   2.0510000e+04   4.8920370e+04
   2.0610000e+04   4.8508676e+04
   2.0710000e+04   4.8096439e+04
   2.0810000e+04   4.7684990e+04
   2.0910000e+04   4.7273066e+04
   2.1010000e+04   4.6860221e+04
   2.1110000e+04   4.6447008e+04
   2.1210000e+04   4.6034208e+04
   2.1310000e+04   4.5622105e+04
   2.1410000e+04   4.5211238e+04
   2.1510000e+04   4.4800296e+04
   2.1610000e+04   4.4389649e+04
   2.1710000e+04   4.3978404e+04
   2.1810000e+04   4.3564448e+04
   2.1910000e+04   4.3151021e+04
   2.2010000e+04   4.2740064e+04
   2.2110000e+04   4.2327799e+04
   2.2210000e+04   4.1914487e+04
   2.2310000e+04   4.1504078e+04
   2.2410000e+04   4.1092128e+04
   2.2510000e+04   4.0682829e+04
   2.2610000e+04   4.0270383e+04
   2.2710000e+04   3.9860041e+04
   2.2810000e+04   3.9447690e+04
   2.2910000e+04   3.9036334e+04
   2.3010000e+04   3.8624185e+04
   2.3110000e+04   3.8212027e+04
   2.3210000e+04   3.7801876e+04
   2.3310000e+04   3.7392122e+04
   2.3410000e+04   3.6980877e+04
   2.3510000e+04   3.6571261e+04
   2.3610000e+04   3.6159734e+04
   2.3710000e+04   3.5749468e+04
   2.3810000e+04   3.5339158e+04
   2.3910000e+04   3.4925597e+04
   2.4010000e+04   3.4513691e+04
   2.4110000e+04   3.4123907e+04
   2.4210000e+04   3.3743225e+04
   2.4310000e+04   3.3365431e+04
   2.4410000e+04   3.2985248e+04
   2.4510000e+04   3.2604512e+04
   2.4610000e+04   3.2225334e+04
   2.4710000e+04   3.1846920e+04
   2.4810000e+04   3.1466798e+04
   2.4910000e+04   3.1088212e+04
   2.5010000e+04   3.0707854e+04
   2.5110000e+04   3.0328716e+04
   2.5210000e+04   2.9947517e+04
   2.5310000e+04   2.9567305e+04
   2.5410000e+04   2.9187977e+04
   2.5510000e+04   2.8809459e+04
   2.5610000e+04   2.8430013e+04
   2.5710000e+04   2.8050945e+04
   2.5810000e+04   2.7670871e+04
   2.5910000e+04   2.7291121e+04
   2.6010000e+04   2.6913897e+04
   2.6110000e+04   2.6543371e+04
   2.6210000e+04   2.6173472e+04
   2.6310000e+04   2.5804406e+04
   2.6410000e+04   2.5434029e+04
   2.6510000e+04   2.5066651e+04
   2.6610000e+04   2.4705601e+04
   2.6710000e+04   2.4344672e+04
   2.6810000e+04   2.3982886e+04
   2.6910000e+04   2.3621040e+04
   2.7010000e+04   2.3272230e+04
   2.7110000e+04   2.2939833e+04
   2.7210000e+04   2.2607890e+04
   2.7310000e+04   2.2271039e+04
   2.7410000e+04   2.1929993e+04
   2.7510000e+04   2.1581745e+04
   2.7610000e+04   2.1240271e+04
   2.7710000e+04   2.0892793e+04
   2.7810000e+04   2.0551783e+04
   2.7910000e+04   2.0204203e+04
   2.8010000e+04   1.9872503e+04
   2.8110000e+04   1.9557729e+04
   2.8210000e+04   1.9249488e+04
   2.8310000e+04   1.8940250e+04
   2.8410000e+04   1.8638786e+04
   2.8510000e+04   1.8337245e+04
   2.8610000e+04   1.8040029e+04
   2.8710000e+04   1.7739890e+04
   2.8810000e+04   1.7438370e+04
   2.8910000e+04   1.7130259e+04
   2.9010000e+04   1.6822919e+04
   2.9110000e+04   1.6511740e+04
   2.9210000e+04   1.6211113e+04
   2.9310000e+04   1.5916225e+04
   2.9410000e+04   1.5624974e+04
   2.9510000e+04   1.5329952e+04
   2.9610000e+04   1.5033425e+04
   2.9710000e+04   1.4735641e+04
   2.9810000e+04   1.4445850e+04
   2.9910000e+04   1.4164286e+04
   3.0010000e+04   1.3884459e+04
   3.0110000e+04   1.3613925e+04
   3.0210000e+04   1.3354588e+04
   3.0310000e+04   1.3084317e+04
   3.0410000e+04   1.2806509e+04
   3.0510000e+04   1.2518750e+04
   3.0610000e+04   1.2239884e+04
   3.0710000e+04   1.1960752e+04
   3.0810000e+04   1.1675652e+04
   3.0910000e+04   1.1380592e+04
   3.1010000e+04   1.1086749e+04
   3.1110000e+04   1.0803370e+04
   3.1210000e+04   1.0530763e+04
   3.1310000e+04   1.0254800e+04
   3.1410000e+04   9.9845491e+03
   3.1510000e+04   9.7080118e+03
   3.1610000e+04   9.4248898e+03
   3.1710000e+04   9.1348881e+03
   3.1810000e+04   8.8517395e+03
   3.1910000e+04   8.5647003e+03
   3.2010000e+04   8.2746954e+03
   3.2110000e+04   7.9876525e+03
   3.2210000e+04   7.7036722e+03
   3.2310000e+04   7.4206576e+03
   3.2410000e+04   7.1525098e+03
   3.2510000e+04   6.8850696e+03
   3.2610000e+04   6.6144646e+03
   3.2710000e+04   6.3389015e+03
   3.2810000e+04   6.0668207e+03
   3.2910000e+04   5.7948050e+03
   3.3010000e+04   5.5180628e+03
   3.3110000e+04   5.2367248e+03
   3.3210000e+04   4.9659963e+03
   3.3310000e+04   4.6988158e+03
   3.3410000e+04   4.4310753e+03
   3.3510000e+04   4.1523285e+03
   3.3610000e+04   3.8767454e+03
   3.3710000e+04   3.6294792e+03
   3.3810000e+04   3.3958841e+03
   3.3910000e+04   3.1626387e+03
   3.4010000e+04   2.9299794e+03
   3.4110000e+04   2.7134319e+03
   3.4210000e+04   2.4993248e+03
   3.4310000e+04   2.2850838e+03
   3.4410000e+04   2.0843428e+03
   3.4510000e+04   1.8933332e+03
   3.4610000e+04   1.7042001e+03
   3.4710000e+04   1.5138197e+03
   3.4810000e+04   1.3387747e+03
   3.4910000e+04   1.1711175e+03
   3.5010000e+04   1.0438151e+03
   3.5110000e+04   9.2522589e+02
   3.5210000e+04   8.3133270e+02
   3.5310000e+04   7.2350628e+02
   3.5410000e+04   6.3370655e+02
   3.5510000e+04   5.6703253e+02
   3.5610000e+04   5.1033619e+02
   3.5710000e+04   4.4862184e+02
   3.5810000e+04   3.9722422e+02
   3.5910000e+04   3.2855382e+02
   3.6010000e+04   2.7611327e+02
   3.6110000e+04   2.3633729e+02
   3.6210000e+04   2.1732903e+02
   3.6310000e+04   2.0027112e+02
   3.6410000e+04   1.8786269e+02
   3.6510000e+04   1.6831160e+02
   3.6610000e+04   1.5409950e+02
   3.6710000e+04   1.3815963e+02
   3.6810000e+04   1.2699783e+02
   3.6910000e+04   1.1325557e+02
   3.7010000e+04   1.0247193e+02
   3.7110000e+04   9.7534417e+01
   3.7210000e+04   9.4829635e+01
   3.7310000e+04   8.9753938e+01
   3.7410000e+04   8.4713849e+01
   3.7510000e+04   7.2718395e+01
   3.7610000e+04   6.4778058e+01
   3.7710000e+04   6.0340733e+01
   3.7810000e+04   6.3231234e+01
   3.7910000e+04   6.5172837e+01
   3.8010000e+04   6.6324317e+01
   3.8110000e+04   6.2245287e+01
   3.8210000e+04   5.8417341e+01
   3.8310000e+04   5.3392445e+01
   3.8410000e+04   4.9623549e+01
   3.8510000e+04   5.0094422e+01
   3.8610000e+04   5.1311267e+01
   3.8710000e+04   5.1571514e+01
   3.8810000e+04   5.0866455e+01
   3.8910000e+04   4.8505800e+01
   3.9010000e+04   4.8905000e+01
   3.9110000e+04   4.8576000e+01
   3.9210000e+04   4.7954400e+01
   3.9310000e+04   4.9235000e+01
   3.9410000e+04   4.8397200e+01
   3.9510000e+04   4.7606800e+01
   3.9610000e+04   4.8918800e+01
   3.9710000e+04   4.9345800e+01
   3.9810000e+04   4.8247400e+01
   3.9910000e+04   4.9713400e+01
   4.0010000e+04   4.8562000e+01
   4.0110000e+04   4.8495080e+01
   4.0210000e+04   4.9212282e+01
   4.0310000e+04   4.8986600e+01
   4.0410000e+04   4.8049000e+01
   4.0510000e+04   4.8275224e+01
   4.0610000e+04   4.8783400e+01
   4.0710000e+04   4.9940600e+01
   4.0810000e+04   4.9508200e+01
   4.0910000e+04   4.8833800e+01
   4.1010000e+04   4.9086936e+01
   4.1110000e+04   4.9042200e+01
   4.1210000e+04   4.8644327e+01
   4.1310000e+04   4.9803600e+01
   4.1410000e+04   4.8532600e+01
   4.1510000e+04   4.8694600e+01
   4.1610000e+04   4.8653800e+01
   4.1710000e+04   4.9128400e+01
   4.1810000e+04   4.9522600e+01
   4.1910000e+04   4.8516600e+01
   4.2010000e+04   4.9257600e+01
   4.2110000e+04   4.8439596e+01
   4.2210000e+04   4.9093344e+01
   4.2310000e+04   4.8315441e+01
   4.2410000e+04   4.8339318e+01
   4.2510000e+04   4.9320629e+01
   4.2610000e+04   4.9552873e+01
   4.2710000e+04   4.9205226e+01
   4.2810000e+04   4.9366600e+01
   4.2910000e+04   4.9330375e+01
   4.3010000e+04   5.0188668e+01
   4.3110000e+04   4.9190130e+01
   4.3210000e+04   4.8765981e+01
   4.3310000e+04   4.9072741e+01
   4.3410000e+04   4.9927681e+01
   4.3510000e+04   4.9684993e+01
   4.3610000e+04   4.9218278e+01
   4.3710000e+04   4.8742316e+01
   4.3810000e+04   4.8778919e+01
   4.3910000e+04   4.9459706e+01
   4.4010000e+04   4.8547939e+01
   4.4110000e+04   5.0652042e+01
   4.4210000e+04   5.1346932e+01
   4.4310000e+04   5.1076759e+01
   4.4410000e+04   5.1929019e+01
   4.4510000e+04   5.2423872e+01
   4.4610000e+04   5.3846984e+01
   4.4710000e+04   5.3740308e+01
   4.4810000e+04   5.3692839e+01
   4.4910000e+04   5.5275078e+01
   4.5010000e+04   5.8563332e+01
   4.5110000e+04   6.0048518e+01
   4.5210000e+04   5.9530668e+01
   4.5310000e+04   6.3412072e+01
   4.5410000e+04   7.0723257e+01
   4.5510000e+04   7.4499945e+01
   4.5610000e+04   7.4004028e+01
   4.5710000e+04   7.5712801e+01
   4.5810000e+04   8.2713314e+01
   4.5910000e+04   8.6861377e+01
   4.6010000e+04   9.3645503e+01
   4.6110000e+04   1.1203979e+02
   4.6210000e+04   1.3728359e+02
   4.6310000e+04   1.5859885e+02
   4.6410000e+04   1.7935704e+02
   4.6510000e+04   1.9708896e+02
   4.6610000e+04   2.1588837e+02
   4.6710000e+04   2.3522601e+02
   4.6810000e+04   2.6598175e+02
   4.6910000e+04   2.9347338e+02
   4.7010000e+04   3.1732043e+02
   4.7110000e+04   3.4011331e+02
   4.7210000e+04   3.6778134e+02
   4.7310000e+04   4.0071328e+02
   4.7410000e+04   4.3187995e+02
   4.7510000e+04   4.6241949e+02
   4.7610000e+04   4.9749017e+02
   4.7710000e+04   5.3635949e+02
   4.7810000e+04   5.7911459e+02
   4.7910000e+04   6.0858707e+02
   4.8010000e+04   6.3709422e+02
   4.8110000e+04   6.7678455e+02
   4.8210000e+04   7.1683597e+02
   4.8310000e+04   7.5521302e+02
   4.8410000e+04   7.9669765e+02
   4.8510000e+04   8.3121643e+02
   4.8610000e+04   8.6717487e+02
   4.8710000e+04   8.9594939e+02
   4.8810000e+04   9.2655107e+02
   4.8910000e+04   9.6598640e+02
   4.9010000e+04   1.0125305e+03
   4.9110000e+04   1.0547398e+03
   4.9210000e+04   1.0934992e+03
   4.9310000e+04   1.1307454e+03
   4.9410000e+04   1.1726733e+03
   4.9510000e+04   1.2075134e+03
   4.9610000e+04   1.2457623e+03
   4.9710000e+04   1.2840513e+03
   4.9810000e+04   1.3180179e+03
   4.9910000e+04   1.3566135e+03
   5.0010000e+04   1.4012007e+03
   5.0110000e+04   1.4439169e+03
   5.0210000e+04   1.4872124e+03
   5.0310000e+04   1.5222208e+03
   5.0410000e+04   1.5548165e+03
   5.0510000e+04   1.5866827e+03
   5.0610000e+04   1.6212900e+03
   5.0710000e+04   1.6543735e+03
   5.0810000e+04   1.6869552e+03
   5.0910000e+04   1.7270486e+03
   5.1010000e+04   1.7779275e+03
   5.1110000e+04   1.8221981e+03
   5.1210000e+04   1.8661199e+03
   5.1310000e+04   1.9044674e+03
   5.1410000e+04   1.9434046e+03
   5.1510000e+04   1.9835395e+03
   5.1610000e+04   2.0273555e+03
   5.1710000e+04   2.0703637e+03
   5.1810000e+04   2.1110154e+03
   5.1910000e+04   2.1488048e+03
   5.2010000e+04   2.1877144e+03
   5.2110000e+04   2.2231950e+03
   5.2210000e+04   2.2677564e+03
   5.2310000e+04   2.2986932e+03
   5.2410000e+04   2.3284810e+03
   5.2510000e+04   2.3526844e+03
   5.2610000e+04   2.3781035e+03
   5.2710000e+04   2.4042312e+03
   5.2810000e+04   2.4317340e+03
   5.2910000e+04   2.4555241e+03
   5.3010000e+04   2.4856493e+03
   5.3110000e+04   2.5099776e+03
   5.3210000e+04   2.5347969e+03
   5.3310000e+04   2.5557588e+03
   5.3410000e+04   2.5802152e+03
   5.3510000e+04   2.6051842e+03
   5.3610000e+04   2.6328747e+03
   5.3710000e+04   2.6611707e+03
   5.3810000e+04   2.6934015e+03
   5.3910000e+04   2.7217465e+03
   5.4010000e+04   2.7507527e+03
   5.4110000e+04   2.7675762e+03
   5.4210000e+04   2.7826667e+03
   5.4310000e+04   2.7895035e+03
   5.4410000e+04   2.7944220e+03
   5.4510000e+04   2.8035258e+03
   5.4610000e+04   2.8127944e+03
   5.4710000e+04   2.8248392e+03
   5.4810000e+04   2.8343039e+03
   5.4910000e+04   2.8434129e+03
   5.5010000e+04   2.8613048e+03
   5.5110000e+04   2.8742741e+03
   5.5210000e+04   2.8846385e+03
   5.5310000e+04   2.8934322e+03
   5.5410000e+04   2.9037099e+03
   5.5510000e+04   2.9206754e+03
   5.5610000e+04   2.9445024e+03
   5.5710000e+04   2.9594980e+03
   5.5810000e+04   2.9773577e+03
   5.5910000e+04   2.9911967e+03
   5.6010000e+04   3.0038183e+03
   5.6110000e+04   3.0086075e+03
   5.6210000e+04   3.0116971e+03
   5.6310000e+04   3.0072678e+03
   5.6410000e+04   3.0130602e+03
   5.6510000e+04   3.0100463e+03
   5.6610000e+04   3.0153871e+03
   5.6710000e+04   3.0230581e+03
   5.6810000e+04   3.0316469e+03
   5.6910000e+04   3.0275076e+03
   5.7010000e+04   3.0285945e+03
   5.7110000e+04   3.0298372e+03
   5.7210000e+04   3.0445266e+03
   5.7310000e+04   3.0508366e+03
   5.7410000e+04   3.0565514e+03
   5.7510000e+04   3.0599843e+03
   5.7610000e+04   3.0648527e+03
   5.7710000e+04   3.0733583e+03
   5.7810000e+04   3.0844152e+03
   5.7910000e+04   3.0955902e+03
   5.8010000e+04   3.1071518e+03
   5.8110000e+04   3.0961092e+03
   5.8210000e+04   3.0903802e+03
   5.8310000e+04   3.0890069e+03
   5.8410000e+04   3.0922774e+03
   5.8510000e+04   3.0830809e+03
   5.8610000e+04   3.0749958e+03
   5.8710000e+04   3.0692170e+03
   5.8810000e+04   3.0689445e+03
   5.8910000e+04   3.0625493e+03
   5.9010000e+04   3.0578602e+03
   5.9110000e+04   3.0569632e+03
   5.9210000e+04   3.0596730e+03
   5.9310000e+04   3.0567201e+03
   5.9410000e+04   3.0503826e+03
   5.9510000e+04   3.0412185e+03
   5.9610000e+04   3.0340845e+03
   5.9710000e+04   3.0187929e+03
   5.9810000e+04   3.0079023e+03
   5.9910000e+04   3.0095444e+03
   6.0010000e+04   3.0231592e+03
   6.0110000e+04   3.0182631e+03
   6.0210000e+04   3.0158395e+03
   6.0310000e+04   3.0127436e+03
   6.0410000e+04   3.0046168e+03
   6.0510000e+04   2.9848543e+03
   6.0610000e+04   2.9746300e+03
   6.0710000e+04   2.9710768e+03
   6.0810000e+04   2.9821451e+03
   6.0910000e+04   2.9758550e+03
   6.1010000e+04   2.9736424e+03
   6.1110000e+04   2.9594006e+03
   6.1210000e+04   2.9425151e+03
   6.1310000e+04   2.9242757e+03
   6.1410000e+04   2.9047230e+03
   6.1510000e+04   2.8916212e+03
   6.1610000e+04   2.8914053e+03
   6.1710000e+04   2.8832626e+03
   6.1810000e+04   2.8830106e+03
   6.1910000e+04   2.8796543e+03
   6.2010000e+04   2.8887715e+03
   6.2110000e+04   2.8837720e+03
   6.2210000e+04   2.8696583e+03
   6.2310000e+04   2.8539011e+03
   6.2410000e+04   2.8481976e+03
   6.2510000e+04   2.8410511e+03
   6.2610000e+04   2.8369027e+03
   6.2710000e+04   2.8307807e+03
   6.2810000e+04   2.8212310e+03
   6.2910000e+04   2.8005397e+03
   6.3010000e+04   2.7804197e+03
   6.3110000e+04   2.7573631e+03
   6.3210000e+04   2.7365453e+03
   6.3310000e+04   2.7201311e+03
   6.3410000e+04   2.7126789e+03
   6.3510000e+04   2.6904664e+03
   6.3610000e+04   2.6722129e+03
   6.3710000e+04   2.6575985e+03
   6.3810000e+04   2.6447916e+03
   6.3910000e+04   2.6303847e+03
   6.4010000e+04   2.6300785e+03
   6.4110000e+04   2.6191757e+03
   6.4210000e+04   2.5956472e+03
   6.4310000e+04   2.5716428e+03
   6.4410000e+04   2.5627848e+03
   6.4510000e+04   2.5393545e+03
   6.4610000e+04   2.5139104e+03
   6.4710000e+04   2.4907401e+03
   6.4810000e+04   2.4690536e+03
   6.4910000e+04   2.4395657e+03
   6.5010000e+04   2.4136734e+03
   6.5110000e+04   2.3910392e+03
   6.5210000e+04   2.3776487e+03
   6.5310000e+04   2.3489520e+03
   6.5410000e+04   2.3183475e+03
   6.5510000e+04   2.2999280e+03
   6.5610000e+04   2.2855813e+03
   6.5710000e+04   2.2664691e+03
   6.5810000e+04   2.2610386e+03
   6.5910000e+04   2.2495382e+03
   6.6010000e+04   2.2443674e+03
   6.6110000e+04   2.2159137e+03
   6.6210000e+04   2.1785089e+03
   6.6310000e+04   2.1378353e+03
   6.6410000e+04   2.1078695e+03
   6.6510000e+04   2.0606293e+03
   6.6610000e+04   2.0191321e+03
   6.6710000e+04   1.9757282e+03
   6.6810000e+04   1.9480459e+03
   6.6910000e+04   1.9026534e+03
   6.7010000e+04   1.8539968e+03
   6.7110000e+04   1.7976374e+03
   6.7210000e+04   1.7439304e+03
   6.7310000e+04   1.6956199e+03
   6.7410000e+04   1.6616615e+03
   6.7510000e+04   1.6195071e+03
   6.7610000e+04   1.5818970e+03
   6.7710000e+04   1.5404105e+03
   6.7810000e+04   1.5081146e+03
   6.7910000e+04   1.4656423e+03
   6.8010000e+04   1.4345396e+03
   6.8110000e+04   1.3853494e+03
   6.8210000e+04   1.3300155e+03
   6.8310000e+04   1.2623252e+03
   6.8410000e+04   1.2034556e+03
   6.8510000e+04   1.1438283e+03
   6.8610000e+04   1.0932154e+03
   6.8710000e+04   1.0423635e+03
   6.8810000e+04   9.8375427e+02
   6.8910000e+04   9.1721039e+02
   6.9010000e+04   8.6569354e+02
   6.9110000e+04   8.0400609e+02
   6.9210000e+04   7.7186677e+02
   6.9310000e+04   7.3272557e+02
   6.9410000e+04   7.0128091e+02
   6.9510000e+04   6.6435353e+02
   6.9610000e+04   6.3391485e+02
   6.9710000e+04   5.9688915e+02
   6.9810000e+04   5.7734775e+02
   6.9910000e+04   5.4424019e+02
   7.0010000e+04   5.1761405e+02
   7.0110000e+04   4.6611285e+02
   7.0210000e+04   4.1607928e+02
   7.0310000e+04   3.7390840e+02
   7.0410000e+04   3.4853844e+02
   7.0510000e+04   3.2015403e+02
   7.0610000e+04   3.0891711e+02
   7.0710000e+04   2.8337172e+02
   7.0810000e+04   2.5577256e+02
   7.0910000e+04   2.2536424e+02
   7.1010000e+04   2.0842868e+02
   7.1110000e+04   1.8759710e+02
   7.1210000e+04   1.6986602e+02
   7.1310000e+04   1.5370602e+02
   7.1410000e+04   1.4517041e+02
   7.1510000e+04   1.3870477e+02
   7.1610000e+04   1.3427724e+02
   7.1710000e+04   1.2128301e+02
   7.1810000e+04   1.0526499e+02
   7.1910000e+04   8.6006821e+01
   7.2010000e+04   7.4698127e+01
   7.2110000e+04   7.8326185e+01
   7.2210000e+04   8.1125166e+01
   7.2310000e+04   8.0142842e+01
   7.2410000e+04   7.4974572e+01
   7.2510000e+04   6.3778029e+01
   7.2610000e+04   5.5781760e+01
   7.2710000e+04   5.5862055e+01
   7.2810000e+04   5.9921891e+01
   7.2910000e+04   6.0486697e+01
   7.3010000e+04   5.8440701e+01
   7.3110000e+04   5.6717420e+01
   7.3210000e+04   5.4983904e+01
   7.3310000e+04   5.3859167e+01
   7.3410000e+04   5.4486376e+01
   7.3510000e+04   5.5112251e+01
